sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,2500,0.925,1,0.35,0.9831,0.980573236579935,0.985626763420065,1.17451804609364,1.5,0.25,0.333333333333333,0.281354166666667
10000,2500,0.925,1,0.36,0.9798,0.977042174500204,0.982557825499796,1.1700451754894,1.5,0.25,0.333333333333333,0.280583333333333
10000,2500,0.925,1,0.37,0.9776,0.974699138552792,0.980500861447208,1.16558187971882,1.5,0.25,0.333333333333333,0.2798125
10000,2500,0.925,1,0.38,0.9719,0.968660437734525,0.975139562265474,1.16112812807028,1.5,0.25,0.333333333333333,0.279041666666667
10000,2500,0.925,1,0.39,0.9702,0.966866801729467,0.973533198270533,1.15668388996334,1.5,0.25,0.333333333333333,0.278270833333333
10000,2500,0.925,1,0.4,0.9643,0.960662838611273,0.967937161388727,1.1522491349481,1.5,0.25,0.333333333333333,0.2775
10000,2500,0.925,1,0.41,0.9596,0.955740258825578,0.963459741174422,1.14782383270444,1.5,0.25,0.333333333333333,0.276729166666667
10000,2500,0.925,1,0.42,0.9521,0.947913689664267,0.956286310335733,1.14340795304138,1.5,0.25,0.333333333333333,0.275958333333333
10000,2500,0.925,1,0.43,0.9454,0.940946243174085,0.949853756825916,1.13900146589635,1.5,0.25,0.333333333333333,0.2751875
10000,2500,0.925,1,0.44,0.938,0.933272629458551,0.942727370541449,1.13460434133456,1.5,0.25,0.333333333333333,0.274416666666667
10000,2500,0.925,1,0.45,0.9304,0.925411593329448,0.935388406670552,1.13021654954826,1.5,0.25,0.333333333333333,0.273645833333333
10000,2500,0.925,1,0.46,0.9177,0.912312681349206,0.923087318650794,1.12583806085611,1.5,0.25,0.333333333333333,0.272875
10000,2500,0.925,1,0.47,0.9189,0.913548605924533,0.924251394075467,1.12146884570251,1.5,0.25,0.333333333333333,0.272104166666667
10000,2500,0.925,1,0.48,0.9063,0.900587474311195,0.912012525688805,1.11710887465691,1.5,0.25,0.333333333333333,0.271333333333333
10000,2500,0.925,1,0.49,0.8955,0.889503286216365,0.901496713783635,1.11275811841316,1.5,0.25,0.333333333333333,0.2705625
10000,2500,0.925,1,0.5,0.8814,0.87506201439852,0.88773798560148,1.10841654778887,1.5,0.25,0.333333333333333,0.269791666666667
10000,2500,0.925,1,0.51,0.8729,0.866370537940896,0.879429462059104,1.10408413372474,1.5,0.25,0.333333333333333,0.269020833333333
10000,2500,0.925,1,0.52,0.8544,0.847485931340261,0.861314068659739,1.09976084728391,1.5,0.25,0.333333333333333,0.26825
10000,2500,0.925,1,0.53,0.8354,0.828130834921648,0.842669165078352,1.09544665965132,1.5,0.25,0.333333333333333,0.267479166666667
10000,2500,0.925,1,0.54,0.8292,0.821822725208569,0.836577274791431,1.09114154213308,1.5,0.25,0.333333333333333,0.266708333333333
10000,2500,0.925,1,0.55,0.8097,0.802005084689088,0.817394915310912,1.08684546615581,1.5,0.25,0.333333333333333,0.2659375
10000,2500,0.925,1,0.56,0.7966,0.788709255051574,0.804490744948426,1.08255840326605,1.5,0.25,0.333333333333333,0.265166666666667
10000,2500,0.925,1,0.57,0.7758,0.767624485890438,0.783975514109562,1.07828032512957,1.5,0.25,0.333333333333333,0.264395833333333
10000,2500,0.925,1,0.58,0.7595,0.751121933367241,0.767878066632759,1.07401120353081,1.5,0.25,0.333333333333333,0.263625
10000,2500,0.925,1,0.59,0.7395,0.730896100405767,0.748103899594233,1.06975101037221,1.5,0.25,0.333333333333333,0.262854166666667
10000,2500,0.925,1,0.6,0.7179,0.709078226553847,0.726721773446153,1.06549971767363,1.5,0.25,0.333333333333333,0.262083333333333
10000,2500,0.925,1,0.61,0.7039,0.694950535144079,0.712849464855921,1.06125729757171,1.5,0.25,0.333333333333333,0.2613125
10000,2500,0.925,1,0.62,0.6719,0.662695974433303,0.681104025566698,1.05702372231927,1.5,0.25,0.333333333333333,0.260541666666667
10000,2500,0.925,1,0.63,0.6497,0.64034812092171,0.65905187907829,1.05279896428471,1.5,0.25,0.333333333333333,0.259770833333333
10000,2500,0.925,1,0.64,0.6337,0.624255419045449,0.643144580954551,1.04858299595142,1.5,0.25,0.333333333333333,0.259
10000,2500,0.925,1,0.65,0.602,0.592404620358247,0.611595379641753,1.04437578991715,1.5,0.25,0.333333333333333,0.258229166666667
10000,2500,0.925,1,0.66,0.5804,0.570726050359142,0.590073949640858,1.04017731889344,1.5,0.25,0.333333333333333,0.257458333333333
10000,2500,0.925,1,0.67,0.5491,0.539345877171281,0.55885412282872,1.03598755570504,1.5,0.25,0.333333333333333,0.2566875
10000,2500,0.925,1,0.68,0.5282,0.518414105095643,0.537985894904357,1.03180647328928,1.5,0.25,0.333333333333333,0.255916666666667
10000,2500,0.925,1,0.69,0.4985,0.488698547701654,0.508301452298347,1.02763404469555,1.5,0.25,0.333333333333333,0.255145833333333
10000,2500,0.925,1,0.7,0.4804,0.470606037175752,0.490193962824248,1.02347024308466,1.5,0.25,0.333333333333333,0.254375
10000,2500,0.925,1,0.71,0.445,0.435257983121232,0.454742016878768,1.01931504172831,1.5,0.25,0.333333333333333,0.253604166666667
10000,2500,0.925,1,0.72,0.4313,0.421591464481051,0.441008535518949,1.01516841400848,1.5,0.25,0.333333333333333,0.252833333333333
10000,2500,0.925,1,0.73,0.3982,0.388603804211396,0.407796195788604,1.0110303334169,1.5,0.25,0.333333333333333,0.2520625
10000,2500,0.925,1,0.74,0.3888,0.379243977106094,0.398356022893906,1.00690077355446,1.5,0.25,0.333333333333333,0.251291666666667
10000,2500,0.925,1,0.75,0.3557,0.346315559634187,0.365084440365813,1.00277970813065,1.5,0.25,0.333333333333333,0.250520833333333
10000,2500,0.925,1,0.76,0.3301,0.320881714985246,0.339318285014754,0.998667110963012,1.5,0.25,0.333333333333333,0.24975
10000,2500,0.925,1,0.77,0.3132,0.304108230837644,0.322291769162356,0.994562955976587,1.5,0.25,0.333333333333333,0.248979166666667
10000,2500,0.925,1,0.78,0.2832,0.274367818127736,0.292032181872264,0.990467217203348,1.5,0.25,0.333333333333333,0.248208333333333
10000,2500,0.925,1,0.79,0.2689,0.260208271065383,0.277591728934617,0.986379868781663,1.5,0.25,0.333333333333333,0.2474375
10000,2500,0.925,1,0.8,0.2505,0.242006003761597,0.258993996238403,0.982300884955752,1.5,0.25,0.333333333333333,0.246666666666667
10000,2500,0.925,1,0.81,0.2365,0.228170048479456,0.244829951520544,0.978230240075144,1.5,0.25,0.333333333333333,0.245895833333333
10000,2500,0.925,1,0.82,0.2104,0.202409962489123,0.218390037510877,0.974167908594138,1.5,0.25,0.333333333333333,0.245125
10000,2500,0.925,1,0.83,0.1926,0.184869725879322,0.200330274120678,0.970113865071269,1.5,0.25,0.333333333333333,0.244354166666667
10000,2500,0.925,1,0.84,0.1698,0.162439919098354,0.177160080901646,0.966068084168778,1.5,0.25,0.333333333333333,0.243583333333333
10000,2500,0.925,1,0.85,0.1564,0.149279523777557,0.163520476222443,0.962030540652084,1.5,0.25,0.333333333333333,0.2428125
10000,2500,0.925,1,0.86,0.1492,0.142215737836571,0.156184262163429,0.958001209389258,1.5,0.25,0.333333333333333,0.242041666666667
10000,2500,0.925,1,0.87,0.13,0.123407446193044,0.136592553806956,0.953980065350504,1.5,0.25,0.333333333333333,0.241270833333333
10000,2500,0.925,1,0.88,0.1217,0.11529101712521,0.12810898287479,0.949967083607637,1.5,0.25,0.333333333333333,0.2405
10000,2500,0.925,1,0.89,0.1072,0.101135473974938,0.113264526025062,0.945962239333571,1.5,0.25,0.333333333333333,0.239729166666667
10000,2500,0.925,1,0.9,0.1004,0.0945086617223778,0.106291338277622,0.941965507801807,1.5,0.25,0.333333333333333,0.238958333333333
10000,2500,0.925,1,0.91,0.0924,0.0867231736477371,0.0980768263522629,0.937976864385922,1.5,0.25,0.333333333333333,0.2381875
10000,2500,0.925,1,0.92,0.0767,0.0714833526335994,0.0819166473664006,0.933996284559065,1.5,0.25,0.333333333333333,0.237416666666667
10000,2500,0.925,1,0.93,0.0769,0.0716771214630905,0.0821228785369095,0.930023743893453,1.5,0.25,0.333333333333333,0.236645833333333
10000,2500,0.925,1,0.94,0.062,0.0572726294585505,0.0667273705414495,0.926059218059872,1.5,0.25,0.333333333333333,0.235875
10000,2500,0.925,1,0.95,0.0652,0.0603604438798867,0.0700395561201133,0.922102682827182,1.5,0.25,0.333333333333333,0.235104166666667
10000,2500,0.925,1,0.96,0.0579,0.0533216376196067,0.0624783623803933,0.91815411406182,1.5,0.25,0.333333333333333,0.234333333333333
10000,2500,0.925,1,0.97,0.0549,0.0504347329808476,0.0593652670191524,0.91421348772731,1.5,0.25,0.333333333333333,0.2335625
10000,2500,0.925,1,0.98,0.0584,0.0538031320420106,0.0629968679579894,0.910280779883778,1.5,0.25,0.333333333333333,0.232791666666667
10000,2500,0.925,1,0.99,0.0506,0.0463034264285188,0.0548965735714812,0.906355966687464,1.5,0.25,0.333333333333333,0.232020833333333
10000,2500,0.925,1,1,0.0479,0.0437136896642668,0.0520863103357332,0.902439024390244,1.5,0.25,0.333333333333333,0.23125
10000,2500,0.975,0.8,0,0.9965,0.995342302609629,0.997657697390372,2.53846153846154,1.5,0.25,0.333333333333333,0.458333333333333
10000,2500,0.975,0.8,0.01,0.9944,0.992937159579821,0.995862840420179,2.53186585225308,1.5,0.25,0.333333333333333,0.4576875
10000,2500,0.975,0.8,0.02,0.9946,0.99316337477413,0.99603662522587,2.52528585680301,1.5,0.25,0.333333333333333,0.457041666666667
10000,2500,0.975,0.8,0.03,0.9951,0.993731156545006,0.996468843454993,2.51872149618672,1.5,0.25,0.333333333333333,0.456395833333333
10000,2500,0.975,0.8,0.04,0.9942,0.99271141630802,0.99568858369198,2.51217271474506,1.5,0.25,0.333333333333333,0.45575
10000,2500,0.975,0.8,0.05,0.9917,0.989921509361831,0.993478490638169,2.50563945708278,1.5,0.25,0.333333333333333,0.455104166666667
10000,2500,0.975,0.8,0.06,0.9902,0.988268935057718,0.992131064942281,2.49912166806691,1.5,0.25,0.333333333333333,0.454458333333333
10000,2500,0.975,0.8,0.07,0.9905,0.988598433914139,0.992401566085861,2.49261929282527,1.5,0.25,0.333333333333333,0.4538125
10000,2500,0.975,0.8,0.08,0.9902,0.988268935057718,0.992131064942281,2.4861322767449,1.5,0.25,0.333333333333333,0.453166666666667
10000,2500,0.975,0.8,0.09,0.9865,0.984237764518603,0.988762235481397,2.47966056547053,1.5,0.25,0.333333333333333,0.452520833333333
10000,2500,0.975,0.8,0.1,0.9866,0.984346044510956,0.988853955489044,2.47320410490308,1.5,0.25,0.333333333333333,0.451875
10000,2500,0.975,0.8,0.11,0.9848,0.982401618892125,0.987198381107875,2.46676284119813,1.5,0.25,0.333333333333333,0.451229166666667
10000,2500,0.975,0.8,0.12,0.9833,0.980787976859344,0.985812023140656,2.46033672076445,1.5,0.25,0.333333333333333,0.450583333333333
10000,2500,0.975,0.8,0.13,0.9806,0.977896233454725,0.983303766545275,2.45392569026247,1.5,0.25,0.333333333333333,0.4499375
10000,2500,0.975,0.8,0.14,0.9778,0.97491182247356,0.98068817752644,2.44752969660286,1.5,0.25,0.333333333333333,0.449291666666667
10000,2500,0.975,0.8,0.15,0.9746,0.971515729624602,0.977684270375398,2.44114868694502,1.5,0.25,0.333333333333333,0.448645833333333
10000,2500,0.975,0.8,0.16,0.9755,0.972469466705527,0.978530533294473,2.43478260869565,1.5,0.25,0.333333333333333,0.448
10000,2500,0.975,0.8,0.17,0.9708,0.967499507956108,0.974100492043892,2.42843140950729,1.5,0.25,0.333333333333333,0.447354166666667
10000,2500,0.975,0.8,0.18,0.9666,0.963077759475722,0.970122240524278,2.4220950372769,1.5,0.25,0.333333333333333,0.446708333333333
10000,2500,0.975,0.8,0.19,0.9612,0.9574143093321,0.9649856906679,2.41577344014442,1.5,0.25,0.333333333333333,0.4460625
10000,2500,0.975,0.8,0.2,0.9616,0.95783309020734,0.96536690979266,2.40946656649136,1.5,0.25,0.333333333333333,0.445416666666667
10000,2500,0.975,0.8,0.21,0.9521,0.947913689664267,0.956286310335733,2.4031743649394,1.5,0.25,0.333333333333333,0.444770833333333
10000,2500,0.975,0.8,0.22,0.951,0.94676834084943,0.95523165915057,2.396896784349,1.5,0.25,0.333333333333333,0.444125
10000,2500,0.975,0.8,0.23,0.9433,0.93876644564258,0.94783355435742,2.39063377381799,1.5,0.25,0.333333333333333,0.443479166666667
10000,2500,0.975,0.8,0.24,0.937,0.932237198839192,0.941762801160808,2.38438528268023,1.5,0.25,0.333333333333333,0.442833333333333
10000,2500,0.975,0.8,0.25,0.9357,0.930891648789055,0.940508351210944,2.3781512605042,1.5,0.25,0.333333333333333,0.4421875
10000,2500,0.975,0.8,0.26,0.9274,0.922313439238108,0.932486560761892,2.3719316570917,1.5,0.25,0.333333333333333,0.441541666666667
10000,2500,0.975,0.8,0.27,0.9225,0.91725848999276,0.92774151000724,2.36572642247643,1.5,0.25,0.333333333333333,0.440895833333333
10000,2500,0.975,0.8,0.28,0.9129,0.907372317860518,0.918427682139482,2.35953550692273,1.5,0.25,0.333333333333333,0.44025
10000,2500,0.975,0.8,0.29,0.9074,0.901717659404957,0.913082340595042,2.3533588609242,1.5,0.25,0.333333333333333,0.439604166666667
10000,2500,0.975,0.8,0.3,0.9039,0.89812244261627,0.909677557383731,2.34719643520238,1.5,0.25,0.333333333333333,0.438958333333333
10000,2500,0.975,0.8,0.31,0.8885,0.882329952174084,0.894670047825916,2.34104818070546,1.5,0.25,0.333333333333333,0.4383125
10000,2500,0.975,0.8,0.32,0.8826,0.876289868778618,0.888910131221382,2.33491404860699,1.5,0.25,0.333333333333333,0.437666666666667
10000,2500,0.975,0.8,0.33,0.871,0.864429077979597,0.877570922020403,2.32879399030455,1.5,0.25,0.333333333333333,0.437020833333333
10000,2500,0.975,0.8,0.34,0.8624,0.855647167592267,0.869152832407734,2.3226879574185,1.5,0.25,0.333333333333333,0.436375
10000,2500,0.975,0.8,0.35,0.852,0.845038977529062,0.858961022470938,2.31659590179066,1.5,0.25,0.333333333333333,0.435729166666667
10000,2500,0.975,0.8,0.36,0.8386,0.83138806880252,0.84581193119748,2.31051777548311,1.5,0.25,0.333333333333333,0.435083333333333
10000,2500,0.975,0.8,0.37,0.83,0.822636472933638,0.837363527066363,2.30445353077688,1.5,0.25,0.333333333333333,0.4344375
10000,2500,0.975,0.8,0.38,0.8215,0.813993365426149,0.829006634573851,2.29840312017073,1.5,0.25,0.333333333333333,0.433791666666667
10000,2500,0.975,0.8,0.39,0.8045,0.796725744926968,0.812274255073033,2.29236649637987,1.5,0.25,0.333333333333333,0.433145833333333
10000,2500,0.975,0.8,0.4,0.7886,0.78059607042911,0.79660392957089,2.2863436123348,1.5,0.25,0.333333333333333,0.4325
10000,2500,0.975,0.8,0.41,0.7793,0.771170274435711,0.787429725564289,2.28033442118001,1.5,0.25,0.333333333333333,0.431854166666667
10000,2500,0.975,0.8,0.42,0.7675,0.759219185590064,0.775780814409936,2.2743388762728,1.5,0.25,0.333333333333333,0.431208333333333
10000,2500,0.975,0.8,0.43,0.7506,0.742118456667706,0.759081543332294,2.26835693118209,1.5,0.25,0.333333333333333,0.4305625
10000,2500,0.975,0.8,0.44,0.7349,0.726247504777119,0.743552495222881,2.26238853968718,1.5,0.25,0.333333333333333,0.429916666666667
10000,2500,0.975,0.8,0.45,0.7228,0.714025385094106,0.731574614905894,2.2564336557766,1.5,0.25,0.333333333333333,0.429270833333333
10000,2500,0.975,0.8,0.46,0.7075,0.698582388710265,0.716417611289735,2.2504922336469,1.5,0.25,0.333333333333333,0.428625
10000,2500,0.975,0.8,0.47,0.6839,0.674785540270727,0.693014459729273,2.2445642277015,1.5,0.25,0.333333333333333,0.427979166666667
10000,2500,0.975,0.8,0.48,0.6795,0.670351895265602,0.688648104734398,2.23864959254948,1.5,0.25,0.333333333333333,0.427333333333333
10000,2500,0.975,0.8,0.49,0.6533,0.643970558827747,0.662629441172253,2.23274828300447,1.5,0.25,0.333333333333333,0.4266875
10000,2500,0.975,0.8,0.5,0.6404,0.63099285401282,0.649807145987181,2.22686025408348,1.5,0.25,0.333333333333333,0.426041666666667
10000,2500,0.975,0.8,0.51,0.6225,0.61299722303005,0.63200277696995,2.22098546100576,1.5,0.25,0.333333333333333,0.425395833333333
10000,2500,0.975,0.8,0.52,0.6016,0.592002989735606,0.611197010264394,2.21512385919166,1.5,0.25,0.333333333333333,0.42475
10000,2500,0.975,0.8,0.53,0.5862,0.57654526115536,0.59585473884464,2.20927540426148,1.5,0.25,0.333333333333333,0.424104166666667
10000,2500,0.975,0.8,0.54,0.5688,0.559091736606918,0.578508263393082,2.2034400520344,1.5,0.25,0.333333333333333,0.423458333333333
10000,2500,0.975,0.8,0.55,0.5449,0.535138103419597,0.554661896580404,2.19761775852734,1.5,0.25,0.333333333333333,0.4228125
10000,2500,0.975,0.8,0.56,0.5251,0.515310861466815,0.534889138533185,2.19180847995385,1.5,0.25,0.333333333333333,0.422166666666667
10000,2500,0.975,0.8,0.57,0.5149,0.505102856621885,0.524697143378116,2.18601217272302,1.5,0.25,0.333333333333333,0.421520833333333
10000,2500,0.975,0.8,0.58,0.4967,0.486898717073737,0.506501282926263,2.18022879343838,1.5,0.25,0.333333333333333,0.420875
10000,2500,0.975,0.8,0.59,0.4775,0.467708432639057,0.487291567360943,2.17445829889683,1.5,0.25,0.333333333333333,0.420229166666667
10000,2500,0.975,0.8,0.6,0.4621,0.452326702092677,0.471873297907324,2.16870064608758,1.5,0.25,0.333333333333333,0.419583333333333
10000,2500,0.975,0.8,0.61,0.4448,0.435058417818757,0.454541582181243,2.16295579219103,1.5,0.25,0.333333333333333,0.4189375
10000,2500,0.975,0.8,0.62,0.4231,0.413415121810973,0.432784878189027,2.15722369457775,1.5,0.25,0.333333333333333,0.418291666666667
10000,2500,0.975,0.8,0.63,0.4092,0.399561478144526,0.418838521855474,2.15150431080743,1.5,0.25,0.333333333333333,0.417645833333333
10000,2500,0.975,0.8,0.64,0.3918,0.382230752125399,0.401369247874601,2.14579759862779,1.5,0.25,0.333333333333333,0.417
10000,2500,0.975,0.8,0.65,0.371,0.361530334072413,0.380469665927587,2.14010351597358,1.5,0.25,0.333333333333333,0.416354166666667
10000,2500,0.975,0.8,0.66,0.3617,0.352280907601293,0.371119092398707,2.13442202096556,1.5,0.25,0.333333333333333,0.415708333333333
10000,2500,0.975,0.8,0.67,0.3474,0.338066149889215,0.356733850110785,2.12875307190939,1.5,0.25,0.333333333333333,0.4150625
10000,2500,0.975,0.8,0.68,0.3149,0.305794879563889,0.324005120436111,2.12309662729472,1.5,0.25,0.333333333333333,0.414416666666667
10000,2500,0.975,0.8,0.69,0.3013,0.292305701056933,0.310294298943067,2.11745264579409,1.5,0.25,0.333333333333333,0.413770833333333
10000,2500,0.975,0.8,0.7,0.2799,0.271099238833895,0.288700761166105,2.11182108626198,1.5,0.25,0.333333333333333,0.413125
10000,2500,0.975,0.8,0.71,0.2675,0.258822630553189,0.276177369446811,2.10620190773377,1.5,0.25,0.333333333333333,0.412479166666667
10000,2500,0.975,0.8,0.72,0.2572,0.248631716841948,0.265768283158052,2.10059506942477,1.5,0.25,0.333333333333333,0.411833333333333
10000,2500,0.975,0.8,0.73,0.2364,0.228071264377068,0.244728735622932,2.09500053072922,1.5,0.25,0.333333333333333,0.4111875
10000,2500,0.975,0.8,0.74,0.2272,0.218985897822609,0.235414102177391,2.08941825121934,1.5,0.25,0.333333333333333,0.410541666666667
10000,2500,0.975,0.8,0.75,0.2202,0.212076884032353,0.228323115967648,2.08384819064431,1.5,0.25,0.333333333333333,0.409895833333333
10000,2500,0.975,0.8,0.76,0.1934,0.185657526557753,0.201142473442247,2.07829030892933,1.5,0.25,0.333333333333333,0.40925
10000,2500,0.975,0.8,0.77,0.1792,0.171681866085632,0.186718133914368,2.07274456617466,1.5,0.25,0.333333333333333,0.408604166666667
10000,2500,0.975,0.8,0.78,0.173,0.165585221414714,0.180414778585286,2.06721092265466,1.5,0.25,0.333333333333333,0.407958333333333
10000,2500,0.975,0.8,0.79,0.1633,0.156053966167116,0.170546033832884,2.06168933881683,1.5,0.25,0.333333333333333,0.4073125
10000,2500,0.975,0.8,0.8,0.1503,0.143294571900168,0.157305428099832,2.0561797752809,1.5,0.25,0.333333333333333,0.406666666666667
10000,2500,0.975,0.8,0.81,0.1392,0.132414323872473,0.145985676127527,2.05068219283785,1.5,0.25,0.333333333333333,0.406020833333333
10000,2500,0.975,0.8,0.82,0.1341,0.127420089566002,0.140779910433998,2.04519655244902,1.5,0.25,0.333333333333333,0.405375
10000,2500,0.975,0.8,0.83,0.1267,0.120179327052774,0.133220672947226,2.03972281524516,1.5,0.25,0.333333333333333,0.404729166666667
10000,2500,0.975,0.8,0.84,0.1215,0.115095556443131,0.127904443556869,2.03426094252552,1.5,0.25,0.333333333333333,0.404083333333333
10000,2500,0.975,0.8,0.85,0.1115,0.105329952174084,0.117670047825916,2.02881089575694,1.5,0.25,0.333333333333333,0.4034375
10000,2500,0.975,0.8,0.86,0.1029,0.0969440574996334,0.108855942500367,2.02337263657294,1.5,0.25,0.333333333333333,0.402791666666667
10000,2500,0.975,0.8,0.87,0.0901,0.08448717361845,0.09571282638155,2.01794612677283,1.5,0.25,0.333333333333333,0.402145833333333
10000,2500,0.975,0.8,0.88,0.0892,0.0836125156620094,0.0947874843379906,2.0125313283208,1.5,0.25,0.333333333333333,0.4015
10000,2500,0.975,0.8,0.89,0.077,0.0717740097669477,0.0822259902330523,2.00712820334504,1.5,0.25,0.333333333333333,0.400854166666667
10000,2500,0.975,0.8,0.9,0.0805,0.0751666978630203,0.0858333021369797,2.00173671413685,1.5,0.25,0.333333333333333,0.400208333333333
